timestamp,price
1695571200,1.0639224999999999
1695574800,1.06407
1695578400,1.06421
1695582000,1.0641025
1695585600,1.06464
1695589200,1.0651975
1695592800,1.06512
1695596400,1.06503
1695600000,1.0651899999999999
1695603600,1.064935
1695607200,1.0648075000000001
1695610800,1.06498
1695614400,1.06502
1695618000,1.06501
1695621600,1.0651700000000002
1695625200,1.06481
1695628800,1.0640124999999998
1695632400,1.0638825
1695636000,1.0644200000000001
1695639600,1.0644075000000002
1695643200,1.0631724999999999
1695646800,1.06131
1695650400,1.05928
1695654000,1.0589775
1695657600,1.0596075
1695661200,1.05954
1695664800,1.0597375
1695668400,1.059765
1695672000,1.0600225
1695675600,1.06006
1695679200,1.0601825
1695682800,1.0601150000000001
1695686400,1.05941
1695690000,1.059305
1695693600,1.059295
1695697200,1.0589925
1695700800,1.0596875
1695704400,1.0595925
1695708000,1.058775
1695711600,1.058875
1695715200,1.05999
1695718800,1.0605799999999999
1695722400,1.0603749999999998
1695726000,1.0602975000000001
1695729600,1.060975
1695733200,1.06015
1695736800,1.0594225
1695740400,1.058225
1695744000,1.0577050000000001
1695747600,1.0575725
1695751200,1.056965
1695754800,1.0573825000000001
1695758400,1.0578124999999998
1695762000,1.0576124999999998
1695765600,1.0575774999999998
1695769200,1.05741
1695772800,1.05688
1695776400,1.056965
1695780000,1.05675
1695783600,1.05687
1695787200,1.0567275
1695790800,1.0565975
1695794400,1.0573125
1695798000,1.05795
1695801600,1.05704
1695805200,1.0567449999999998
1695808800,1.0564550000000001
1695812400,1.0554000000000001
1695816000,1.054985
1695819600,1.0539925
1695823200,1.052395
1695826800,1.0519725
1695830400,1.0511225
1695834000,1.0505575
1695837600,1.0502975
1695841200,1.051315
1695844800,1.050775
1695848400,1.05094
1695852000,1.05084
1695855600,1.05075
1695859200,1.05126
1695862800,1.05151
1695866400,1.0509050000000002
1695870000,1.0505900000000001
1695873600,1.0506425
1695877200,1.0510375
1695880800,1.05068
1695884400,1.0513125
1695888000,1.05229
1695891600,1.0535575
1695895200,1.05429
1695898800,1.0548199999999999
1695902400,1.0541975000000001
1695906000,1.053705
1695909600,1.0559125
1695913200,1.05714
1695916800,1.0569549999999999
1695920400,1.0560475
1695924000,1.055995
1695927600,1.0561850000000002
1695931200,1.0570925
1695934800,1.0569549999999999
1695938400,1.057085
1695942000,1.05708
1695945600,1.056715
1695949200,1.057575
1695952800,1.0584025000000001
1695956400,1.05841
1695960000,1.0582024999999997
1695963600,1.0580325
1695967200,1.05892
1695970800,1.060525
1695974400,1.0615100000000002
1695978000,1.0616474999999999
1695981600,1.0618675
1695985200,1.0606225
1695988800,1.0606175
1695992400,1.0598275000000001
1695996000,1.0586025
1695999600,1.0588775
1696003200,1.0586475000000002
1696006800,1.0576475
1696010400,1.0575475
1696014000,1.0575649999999999
1696017600,1.0573525
1696021200,1.0573
1696024800,1.0571974999999998
1696028400,1.057245
1696032000,1.057225
1696035600,1.0573475
1696039200,1.0573225
1696042800,1.057225
1696046400,1.0571549999999998
1696050000,1.05717
1696053600,1.0572275
1696057200,1.057065
1696060800,1.05715
1696064400,1.05715
1696068000,1.05713
1696071600,1.0570975000000002
1696075200,1.0572050000000002
1696078800,1.0573925000000002
1696082400,1.0573975000000002
1696086000,1.05731
1696089600,1.0572724999999998
1696093200,1.05728
1696096800,1.0573350000000001
1696100400,1.05745
1696104000,1.05745
1696107600,1.0574124999999999
1696111200,1.057445
1696114800,1.05736
1696118400,1.057145
1696122000,1.0571275
1696125600,1.05711
1696129200,1.0571899999999999
1696132800,1.057135
1696136400,1.05708
1696140000,1.0571025
1696143600,1.057045
1696147200,1.0570050000000002
1696150800,1.057065
1696154400,1.0570175
1696158000,1.0570675
1696161600,1.057485
1696165200,1.057625
1696168800,1.05777
1696172400,1.05783
1696176000,1.05779
1696179600,1.0578
1696183200,1.057765
1696186800,1.0577175
1696190400,1.0575550000000002
1696194000,1.0573325
1696197600,1.0569825
1696201200,1.0567000000000002
1696204800,1.0570074999999999
1696208400,1.0572300000000001
1696212000,1.0575575
1696215600,1.05754
1696219200,1.057595
1696222800,1.0570525
1696226400,1.058255
1696230000,1.058905
1696233600,1.0575550000000002
1696237200,1.0553425
1696240800,1.054625
1696244400,1.0543425
1696248000,1.0534925
1696251600,1.0527975
1696255200,1.051215
1696258800,1.0506775
1696262400,1.049965
1696266000,1.05003
1696269600,1.0499675
1696273200,1.0492175000000001
1696276800,1.0484925
1696280400,1.048335
1696284000,1.0480625
1696287600,1.048085
1696291200,1.0476025
1696294800,1.0474975
1696298400,1.046685
1696302000,1.047205
1696305600,1.0469275
1696309200,1.0468275
1696312800,1.0474175
1696316400,1.0482725
1696320000,1.0490599999999999
1696323600,1.0493525
1696327200,1.0486925
1696330800,1.047955
1696334400,1.0470099999999998
1696338000,1.047795
1696341600,1.04741
1696345200,1.045965
1696348800,1.0461799999999999
1696352400,1.04665
1696356000,1.04721
1696359600,1.0473525
1696363200,1.046975
1696366800,1.0469275
1696370400,1.0468375
1696374000,1.0466775
1696377600,1.0472675
1696381200,1.04694
1696384800,1.04685
1696388400,1.0460224999999999
1696392000,1.0465650000000002
1696395600,1.047205
1696399200,1.0466325
1696402800,1.047705
1696406400,1.0490225
1696410000,1.0498425
1696413600,1.050675
1696417200,1.05084
1696420800,1.051235
1696424400,1.0511
1696428000,1.04973
1696431600,1.0504475
1696435200,1.0516725
1696438800,1.050515
1696442400,1.0502150000000001
1696446000,1.0508325
1696449600,1.0503925
1696453200,1.05052
1696456800,1.05066
1696460400,1.050545
1696464000,1.051255
1696467600,1.052265
1696471200,1.0524875
1696474800,1.05221
1696478400,1.0523675000000001
1696482000,1.0521125
1696485600,1.0515225000000001
1696489200,1.0512725
1696492800,1.0512374999999998
1696496400,1.0511249999999999
1696500000,1.0518524999999999
1696503600,1.05191
1696507200,1.0520475
1696510800,1.0517850000000002
1696514400,1.0526
1696518000,1.05306
1696521600,1.0533025
1696525200,1.05347
1696528800,1.0544025000000001
1696532400,1.0550350000000002
1696536000,1.0550025
1696539600,1.05489
1696543200,1.0548250000000001
1696546800,1.05475
1696550400,1.0544324999999999
1696554000,1.0541075
1696557600,1.0544225
1696561200,1.0542925
1696564800,1.054275
1696568400,1.05404
1696572000,1.0536075
1696575600,1.0544425
1696579200,1.0553125
1696582800,1.055165
1696586400,1.0558875
1696590000,1.0553599999999999
1696593600,1.0525475
1696597200,1.050045
1696600800,1.053055
1696604400,1.0567025
1696608000,1.0584325
1696611600,1.05815
1696615200,1.0592675
1696618800,1.059115
1696622400,1.05838
1696626000,1.0584775
1696629600,1.0584924999999998
1696633200,1.05847
1696636800,1.0583974999999999
1696640400,1.0584
1696644000,1.05843
1696647600,1.05833
1696651200,1.0583274999999999
1696654800,1.05832
1696658400,1.058325
1696662000,1.05843
1696665600,1.0583375
1696669200,1.0583475
1696672800,1.05832
1696676400,1.05832
1696680000,1.058265
1696683600,1.05816
1696687200,1.05831
1696690800,1.05836
1696694400,1.0582799999999999
1696698000,1.0581749999999999
1696701600,1.058345
1696705200,1.0582975000000001
1696708800,1.05831
1696712400,1.05835
1696716000,1.0583
1696719600,1.0583
1696723200,1.0583075000000002
1696726800,1.05827
1696730400,1.0583399999999998
1696734000,1.05835
1696737600,1.05835
1696741200,1.05835
1696744800,1.05835
1696748400,1.0583300000000002
1696752000,1.05838
1696755600,1.0583425
1696759200,1.05838
1696762800,1.05832
1696766400,1.05822
1696770000,1.058075
1696773600,1.0579874999999999
1696777200,1.058155
1696780800,1.0581575
1696784400,1.0581200000000002
1696788000,1.05821
1696791600,1.0581425
1696795200,1.057595
1696798800,1.0561875
1696802400,1.05572
1696806000,1.05663
1696809600,1.0566524999999998
1696813200,1.0562925
1696816800,1.0562799999999999
1696820400,1.0558275
1696824000,1.0550849999999998
1696827600,1.05539
1696831200,1.0549050000000002
1696834800,1.0535375
1696838400,1.0536850000000002
1696842000,1.0542375000000002
1696845600,1.0531275
1696849200,1.0530225
1696852800,1.05313
1696856400,1.0544725000000001
1696860000,1.0547300000000002
1696863600,1.0544099999999998
1696867200,1.0536625
1696870800,1.054785
1696874400,1.0564475
1696878000,1.0568
1696881600,1.0570175000000002
1696885200,1.0566925
1696888800,1.056835
1696892400,1.057405
1696896000,1.0576775
1696899600,1.05748
1696903200,1.057165
1696906800,1.0568
1696910400,1.0565049999999998
1696914000,1.05627
1696917600,1.0561675
1696921200,1.0564
1696924800,1.05911
1696928400,1.0606275
1696932000,1.0601775
1696935600,1.057595
1696939200,1.0585025
1696942800,1.0588625
1696946400,1.0596125
1696950000,1.060495
1696953600,1.0614975
1696957200,1.0599750000000001
1696960800,1.06001
1696964400,1.0598025
1696968000,1.06045
1696971600,1.06052
1696975200,1.06061
1696978800,1.0605799999999999
1696982400,1.0609425
1696986000,1.0606175
1696989600,1.0605925
1696993200,1.0606175
1696996800,1.0604574999999998
1697000400,1.0604925
1697004000,1.060825
1697007600,1.0609425
1697011200,1.06017
1697014800,1.06107
1697018400,1.0606575
1697022000,1.0603075
1697025600,1.0600075
1697029200,1.0619325000000002
1697032800,1.062365
1697036400,1.061715
1697040000,1.0604575
1697043600,1.0596774999999998
1697047200,1.0598450000000001
1697050800,1.0609775
1697054400,1.061585
1697058000,1.0615025
1697061600,1.0618575
1697065200,1.0620825
1697068800,1.062
1697072400,1.0620825
1697076000,1.0619625000000001
1697079600,1.06201
1697083200,1.06242
1697086800,1.0626625
1697090400,1.0630249999999999
1697094000,1.062815
1697097600,1.06198
1697101200,1.06203
1697104800,1.0617450000000002
1697108400,1.0616975
1697112000,1.0602375
1697115600,1.0568324999999998
1697119200,1.0555999999999999
1697122800,1.0549025
1697126400,1.05524
1697130000,1.0544025
1697133600,1.053805
1697137200,1.0532675
1697140800,1.05305
1697144400,1.05308
1697148000,1.05341
1697151600,1.0536400000000001
1697155200,1.0538349999999999
1697158800,1.05382
1697162400,1.0544099999999998
1697166000,1.05456
1697169600,1.0548125000000002
1697173200,1.0550625
1697176800,1.0543749999999998
1697180400,1.0546425
1697184000,1.0556925
1697187600,1.0541325000000001
1697191200,1.0523974999999999
1697194800,1.0522799999999999
1697198400,1.0533425
1697202000,1.0530575
1697205600,1.05151
1697209200,1.0503125
1697212800,1.0511525000000002
1697216400,1.05071
1697220000,1.0507
1697223600,1.0510025
1697227200,1.05067
1697230800,1.0508525
1697234400,1.050675
1697238000,1.0506475000000002
1697241600,1.05065
1697245200,1.0506875
1697248800,1.05069
1697252400,1.050805
1697256000,1.05082
1697259600,1.05082
1697263200,1.0507650000000002
1697266800,1.05081
1697270400,1.0509225
1697274000,1.05084
1697277600,1.05083
1697281200,1.0508
1697284800,1.05071
1697288400,1.0506199999999999
1697292000,1.05058
1697295600,1.050475
1697299200,1.050455
1697302800,1.05047
1697306400,1.05052
1697310000,1.05052
1697313600,1.05052
1697317200,1.05032
1697320800,1.0504850000000001
1697324400,1.05044
1697328000,1.05045
1697331600,1.05041
1697335200,1.0505
1697338800,1.0505
1697342400,1.0505
1697346000,1.0505
1697349600,1.05062
1697353200,1.05061
1697356800,1.05054
1697360400,1.05041
1697364000,1.0503975
1697367600,1.0507374999999999
1697371200,1.0509825
1697374800,1.0509575
1697378400,1.051065
1697382000,1.0511025
1697385600,1.0512
1697389200,1.051215
1697392800,1.0511775
1697396400,1.05112
1697400000,1.05107
1697403600,1.0514000000000001
1697407200,1.0519325
1697410800,1.0517500000000002
1697414400,1.052005
1697418000,1.05226
1697421600,1.05239
1697425200,1.052155
1697428800,1.05218
1697432400,1.052795
1697436000,1.0536875
1697439600,1.053855
1697443200,1.054125
1697446800,1.0546200000000001
1697450400,1.05368
1697454000,1.05383
1697457600,1.054125
1697461200,1.0539825
1697464800,1.0545525
1697468400,1.0552199999999998
1697472000,1.0550225
1697475600,1.055315
1697479200,1.0559049999999999
1697482800,1.05605
1697486400,1.056355
1697490000,1.0563575
1697493600,1.05629
1697497200,1.0558999999999998
1697500800,1.05613
1697504400,1.0559150000000002
1697508000,1.0555675
1697511600,1.055615
1697515200,1.0554475
1697518800,1.05501
1697522400,1.05413
1697526000,1.0548475
1697529600,1.05456
1697533200,1.055115
1697536800,1.0558550000000002
1697540400,1.0568400000000002
1697544000,1.055935
1697547600,1.0545
1697551200,1.0563625
1697554800,1.05814
1697558400,1.0585
1697562000,1.0572275
1697565600,1.056885
1697569200,1.0575575000000002
1697572800,1.057925
1697576400,1.0579925000000001
1697580000,1.057965
1697583600,1.057735
1697587200,1.057055
1697590800,1.0568925
1697594400,1.0578325
1697598000,1.0576599999999998
1697601600,1.0579450000000001
1697605200,1.0583525
1697608800,1.0588275
1697612400,1.05827
1697616000,1.058455
1697619600,1.058005
1697623200,1.0565175
1697626800,1.05539
1697630400,1.0559725
1697634000,1.0552725
1697637600,1.0542925
1697641200,1.05334
1697644800,1.0530025
1697648400,1.054515
1697652000,1.05478
1697655600,1.0533975
1697659200,1.053465
1697662800,1.05338
1697666400,1.0535725
1697670000,1.0535175
1697673600,1.05331
1697677200,1.0534975000000002
1697680800,1.05331
1697684400,1.0533700000000001
1697688000,1.0532049999999997
1697691600,1.0532075
1697695200,1.0538399999999999
1697698800,1.054465
1697702400,1.054205
1697706000,1.0541500000000001
1697709600,1.0549125000000001
1697713200,1.0556975
1697716800,1.056705
1697720400,1.057275
1697724000,1.05704
1697727600,1.0571075
1697731200,1.0584324999999999
1697734800,1.05938
1697738400,1.0589250000000001
1697742000,1.05835
1697745600,1.058375
1697749200,1.0580875
1697752800,1.0579275000000001
1697756400,1.0581399999999999
1697760000,1.0578575000000001
1697763600,1.0569350000000002
1697767200,1.05765
1697770800,1.05785
1697774400,1.0577
1697778000,1.05774
1697781600,1.0575174999999999
1697785200,1.057805
1697788800,1.0592075
1697792400,1.058765
1697796000,1.0588950000000001
1697799600,1.05915
1697803200,1.0583375000000002
1697806800,1.0591925
1697810400,1.059305
1697814000,1.0596075
1697817600,1.0592175
1697821200,1.0601875
1697824800,1.05975
1697828400,1.0597349999999999
1697832000,1.0599725
1697835600,1.059995
1697839200,1.0599425
1697842800,1.05998
1697846400,1.05993
1697850000,1.05993
1697853600,1.05988
1697857200,1.05988
1697860800,1.05988
1697864400,1.05988
1697868000,1.0597125
1697871600,1.05969
1697875200,1.05967
1697878800,1.0594999999999999
1697882400,1.0596524999999999
1697886000,1.059595
1697889600,1.0595999999999999
1697893200,1.059685
1697896800,1.05976
1697900400,1.059735
1697904000,1.0596925000000001
1697907600,1.0597400000000001
1697911200,1.05982
1697914800,1.0598375
1697918400,1.059915
1697922000,1.060015
1697925600,1.05999
1697929200,1.059885
1697932800,1.0599775
1697936400,1.06002
1697940000,1.06002
1697943600,1.06002
1697947200,1.05996
1697950800,1.0599675
1697954400,1.0598775
1697958000,1.0597725
1697961600,1.05981
1697965200,1.059905
1697968800,1.0600325000000002
1697972400,1.060055
1697976000,1.060105
1697979600,1.0601875
1697983200,1.0602725
1697986800,1.06015
1697990400,1.06026
1697994000,1.060255
1697997600,1.060155
1698001200,1.0600925
1698004800,1.0602125
1698008400,1.0600725
1698012000,1.059805
1698015600,1.05964
1698019200,1.0592100000000002
1698022800,1.0590375
1698026400,1.058375
1698030000,1.058255
1698033600,1.0587225
1698037200,1.0587625
1698040800,1.0587674999999999
1698044400,1.0594199999999998
1698048000,1.060995
1698051600,1.0607324999999999
1698055200,1.0600425
1698058800,1.061
1698062400,1.0608374999999999
1698066000,1.0603375000000002
1698069600,1.0613725
1698073200,1.0633024999999998
1698076800,1.0649025
1698080400,1.0663550000000002
1698084000,1.0669199999999999
1698087600,1.0665025
1698091200,1.066275
1698094800,1.0664925
1698098400,1.0659074999999998
1698102000,1.066805
1698105600,1.0672825000000001
1698109200,1.06737
1698112800,1.0681575
1698116400,1.0686025
1698120000,1.0686224999999998
1698123600,1.06853
1698127200,1.06886
1698130800,1.067995
1698134400,1.0658725
1698138000,1.064405
1698141600,1.06331
1698145200,1.0630525000000002
1698148800,1.062505
1698152400,1.0610125
1698156000,1.06009
1698159600,1.0593
1698163200,1.0591625
1698166800,1.0591024999999998
1698170400,1.058925
1698174000,1.059355
1698177600,1.059545
1698181200,1.0594424999999998
1698184800,1.0594325
1698188400,1.059495
1698192000,1.059475
1698195600,1.05953
1698199200,1.0599949999999998
1698202800,1.06015
1698206400,1.0604775
1698210000,1.0605125
1698213600,1.0601075
1698217200,1.059145
1698220800,1.0590425
1698224400,1.0577800000000002
1698228000,1.0570125
1698231600,1.0572575
1698235200,1.0573825
1698238800,1.0572775
1698242400,1.0577925000000001
1698246000,1.0583625
1698249600,1.0577999999999999
1698253200,1.0567125
1698256800,1.0567350000000002
1698260400,1.0565975
1698264000,1.05652
1698267600,1.0565550000000001
1698271200,1.056335
1698274800,1.056155
1698278400,1.05603
1698282000,1.0555225
1698285600,1.0547525
1698289200,1.054385
1698292800,1.05463
1698296400,1.0545550000000001
1698300000,1.0543275
1698303600,1.0547749999999998
1698307200,1.055165
1698310800,1.0547925
1698314400,1.054145
1698318000,1.0534925
1698321600,1.0537
1698325200,1.05454
1698328800,1.0534475
1698332400,1.0535425
1698336000,1.053
1698339600,1.053665
1698343200,1.0556375
1698346800,1.0552525
1698350400,1.055695
1698354000,1.05613
1698357600,1.0563250000000002
1698361200,1.0564049999999998
